0.164865 	0.937819 	3.93869e-18 	0
0.165465 	0.938348 	3.93846e-18 	0
0.166066 	0.938876 	3.93822e-18 	0
0.166667 	0.939403 	3.93799e-18 	0
0.167267 	0.939928 	3.93776e-18 	0
0.167868 	0.940449 	3.93753e-18 	0
0.168468 	0.94097 	3.9373e-18 	0
0.169069 	0.94149 	3.93707e-18 	0
0.16967 	0.942006 	3.93685e-18 	0
0.17027 	0.942521 	3.93662e-18 	0
0.170871 	0.943036 	3.9364e-18 	0
0.171471 	0.943547 	3.93618e-18 	0
0.172072 	0.944056 	3.93596e-18 	0
0.172673 	0.944565 	3.93574e-18 	0
0.173273 	0.945071 	3.93552e-18 	0
0.173874 	0.945574 	3.93531e-18 	0
0.174474 	0.946078 	3.9351e-18 	0
0.175075 	0.94658 	3.93488e-18 	0
0.175676 	0.947078 	3.93467e-18 	0
0.176276 	0.947575 	3.93446e-18 	0
0.176877 	0.948073 	3.93425e-18 	0
0.177477 	0.948566 	3.93405e-18 	0
0.178078 	0.949058 	3.93384e-18 	0
0.178679 	0.94955 	3.93364e-18 	0
0.179279 	0.950039 	3.93344e-18 	0
0.17988 	0.950526 	3.93324e-18 	0
0.18048 	0.951012 	3.93304e-18 	0
0.181081 	0.951498 	3.93284e-18 	0
0.181682 	0.95198 	3.93265e-18 	0
0.182282 	0.952461 	3.93246e-18 	0
0.182883 	0.952943 	3.93227e-18 	0
0.183483 	0.953421 	3.93208e-18 	0
0.184084 	0.953897 	3.93189e-18 	0
0.184685 	0.954374 	3.93171e-18 	0
0.185285 	0.954848 	3.93152e-18 	0
0.185886 	0.95532 	3.93134e-18 	0
0.186486 	0.955792 	3.93116e-18 	0
0.187087 	0.956263 	3.93097e-18 	0
0.187688 	0.95673 	3.9308e-18 	0
0.188288 	0.957198 	3.93062e-18 	0
0.188889 	0.957666 	3.93044e-18 	0
0.189489 	0.958129 	3.93027e-18 	0
0.19009 	0.958592 	3.93009e-18 	0
0.190691 	0.959056 	3.92992e-18 	0
0.191291 	0.959517 	3.92975e-18 	0
0.191892 	0.959975 	3.92958e-18 	0
0.192492 	0.960434 	3.9294e-18 	0
0.193093 	0.960892 	3.92923e-18 	0
0.193694 	0.961347 	3.92907e-18 	0
0.194294 	0.961801 	3.9289e-18 	0
0.194895 	0.962255 	3.92874e-18 	0
0.195495 	0.962707 	3.92858e-18 	0
0.196096 	0.963157 	3.92842e-18 	0
0.196697 	0.963608 	3.92826e-18 	0
0.197297 	0.964056 	3.9281e-18 	0
0.197898 	0.964502 	3.92795e-18 	0
0.198498 	0.964948 	3.92779e-18 	0
0.199099 	0.965394 	3.92764e-18 	0
0.1997 	0.965836 	3.92749e-18 	0
0.2003 	0.966278 	3.92734e-18 	0
0.200901 	0.96672 	3.92719e-18 	0
