0.0267267 	0.646776 	-2.80765e-18 	0
0.0273273 	0.650766 	-2.8501e-18 	0
0.0279279 	0.654578 	-2.91233e-18 	0
0.0285285 	0.65839 	-2.97456e-18 	0
0.0291291 	0.662133 	-3.0328e-18 	0
0.0297297 	0.665619 	-3.07648e-18 	0
0.0303303 	0.669105 	-3.12016e-18 	0
0.0309309 	0.672591 	-3.16385e-18 	0
0.0315315 	0.675833 	-3.16242e-18 	0
0.0321321 	0.679042 	-3.15513e-18 	0
0.0327327 	0.682252 	-3.14784e-18 	0
0.0333333 	0.68533 	-3.13486e-18 	0
0.0339339 	0.688303 	-3.11732e-18 	0
0.0345345 	0.691276 	-3.09978e-18 	0
0.0351351 	0.694203 	-3.08278e-18 	0
0.0357357 	0.696971 	-3.06765e-18 	0
0.0363363 	0.699739 	-3.05251e-18 	0
0.0369369 	0.702507 	-3.03737e-18 	0
0.0375375 	0.705115 	-3.02359e-18 	0
0.0381381 	0.707705 	-3.00997e-18 	0
0.0387387 	0.710294 	-2.99635e-18 	0
0.0393393 	0.712794 	-2.98343e-18 	0
0.0399399 	0.715225 	-2.97107e-18 	0
0.0405405 	0.717657 	-2.9587e-18 	0
0.0411411 	0.720056 	-2.94669e-18 	0
0.0417417 	0.722347 	-2.93583e-18 	0
0.0423423 	0.724639 	-2.92497e-18 	0
0.0429429 	0.726931 	-2.91411e-18 	0
0.0435435 	0.72911 	-2.90438e-18 	0
0.0441441 	0.731278 	-2.89476e-18 	0
0.0447447 	0.733445 	-2.88515e-18 	0
0.0453453 	0.735548 	-2.87612e-18 	0
0.0459459 	0.737604 	-2.86752e-18 	0
0.0465465 	0.739659 	-2.85893e-18 	0
0.0471471 	0.74169 	-2.85054e-18 	0
0.0477477 	0.743645 	-2.84278e-18 	0
0.0483483 	0.745599 	-2.83503e-18 	0
0.0489489 	0.747554 	-2.82727e-18 	0
0.0495495 	0.749425 	-2.82015e-18 	0
0.0501502 	0.751288 	-2.81308e-18 	0
0.0507508 	0.753151 	-2.80602e-18 	0
0.0513514 	0.754965 	-2.79929e-18 	0
0.051952 	0.756746 	-2.79279e-18 	0
0.0525526 	0.758526 	-2.7863e-18 	0
0.0531532 	0.760286 	-2.77992e-18 	0
0.0537538 	0.76199 	-2.7739e-18 	0
0.0543544 	0.763694 	-2.76788e-18 	0
0.054955 	0.765397 	-2.76186e-18 	0
0.0555556 	0.767037 	-2.7562e-18 	0
0.0561562 	0.768671 	-2.75057e-18 	0
0.0567568 	0.770305 	-2.74493e-18 	0
